Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2020-01-16,22.9397029876709,23.113196833823107,22.92813722150177,23.036088294341784,16449000
2020-01-17,22.793197631835938,23.01295602034984,22.754644096235403,23.0013902538143,23818200
2020-01-21,22.3845272064209,22.669826929508098,22.34597219605556,22.665972163833196,34709200
2020-01-22,22.168617248535156,22.35753306872768,22.10693072023771,22.342111068972606,29355400
2020-01-23,22.083805084228516,22.153202635543416,21.767661337448793,21.937300449873362,26556000
2020-01-24,21.829341888427734,22.083799016425942,21.65970429333657,21.98355895358183,40781200
2020-01-27,21.224040985107422,21.47464333237047,21.197053221029595,21.38982380485568,43365000
2020-01-28,21.32042694091797,21.45151100083045,21.23560888148487,21.343559941157658,28600200
2020-01-29,21.096817016601562,21.51705702490248,21.069829247596072,21.43994848314832,27490800
2020-01-30,21.266450881958008,21.289583881622136,20.823077948094088,20.877054947310384,48861000
2020-01-31,20.603322982788086,20.965732683435473,20.49537190807087,20.907900910138054,66861000
2020-02-03,20.33344078063965,20.607174642584663,20.260187021300307,20.576330644815936,42578400
2020-02-04,20.406696319580078,20.788381293063864,20.36814278695123,20.626454691155104,39639600
2020-02-05,21.173921585083008,21.247175352916983,20.734404860970887,20.745972096836898,68764000
2020-02-06,20.958019256591797,21.274162913721426,20.923320490774014,21.274162913721426,30801200
2020-02-07,20.81151580810547,20.90019011617698,20.70356473231808,20.799950041620562,27386600
2020-02-10,20.707416534423828,20.753682535189174,20.580188709126354,20.703561769721496,29281200
2020-02-11,20.93874168395996,21.019704977505437,20.846211155105944,20.98886097764648,27689200
2020-02-12,21.220190048217773,21.339706890485616,21.046696197335148,21.251032582417405,34399600
2020-02-13,21.154645919799805,21.274164225144844,21.03127284944757,21.162356920537196,23949800
2020-02-14,21.042835235595703,21.243315325665677,20.911751194720615,21.2278947984683,25040000
2020-02-18,20.86934471130371,21.038982302881347,20.676574119215207,20.857777475686827,32629400
2020-02-19,21.146930694580078,21.23175021502413,20.892473603970632,21.0081371212026,24910800
2020-02-20,21.123804092407227,21.358984475214328,21.069828556167508,21.200912631630988,26101600
2020-02-21,20.873197555541992,20.94259507996661,20.699703744480445,20.923318316675942,27616400
2020-02-24,19.909347534179688,20.202359672750017,19.8476610003843,20.08669613500106,66075000
2020-02-25,19.03031349182129,19.978744472133926,18.906940427913447,19.96332247146471,85674600
2020-02-26,18.455856323242188,19.192239936106088,18.448145322968077,19.099710874262612,97656600
2020-02-27,17.468870162963867,18.324770522095022,17.461159163421073,17.977784367005995,122557400
2020-02-28,17.45345115661621,17.673209533738,16.77875402352086,16.917549097644734,137511600
2020-03-02,18.15898895263672,18.182121952849727,17.32236529969179,17.842845303340003,73285400
2020-03-03,17.603811264038086,18.50212297266317,17.407185897694472,18.263086367965638,97190600
2020-03-04,18.02019500732422,18.024049771922083,17.607664600655845,17.981640007731315,48969000
2020-03-05,17.360919952392578,17.584534556748533,17.07176404927759,17.50357125684985,58774600
2020-03-06,16.385499954223633,16.921401952704937,16.138753837287453,16.77104112961713,123034800
2020-03-09,13.085267066955566,14.045265248401133,13.004303772455653,13.520929010400572,133113800
2020-03-10,13.705987930297852,14.195625379500253,12.861653320193255,14.137793617268335,96862200
2020-03-11,12.981172561645508,13.51321987304042,12.772981414337135,13.281895722376415,86954600
2020-03-12,11.361899375915527,12.33731891756571,11.327200607630953,12.025030738366052,77658200
2020-03-13,12.410571098327637,12.422138334791873,11.10358662354077,12.321896795957883,68196800
2020-03-16,10.721901893615723,11.998043953079693,10.667926354248493,10.775878168344525,80467200
2020-03-17,10.795151710510254,11.250090364539574,10.39033381551066,10.825994971697257,90887200
2020-03-18,9.245278358459473,10.247685686134789,8.821182865747431,10.039493807936003,104271600
2020-03-19,9.873712539672852,9.912266079865994,8.859738548781724,9.380219430367216,104453000
2020-03-20,9.970094680786133,10.347924842913512,9.545999255677597,10.124310998454307,116714400
2020-03-23,9.290549278259277,9.968519422786581,9.12499851643477,9.905451785686058,96520400
2020-03-24,10.78050708770752,10.835690429255195,10.01187832161263,10.01187832161263,89022200
2020-03-25,11.288983345031738,11.825052638561157,10.540063494952852,11.017007675652783,104869800
2020-03-26,11.978775978088379,12.219218913417542,11.26138969765579,11.40329054497352,93836200
2020-03-27,11.166789054870605,11.513656863667206,11.099780406921479,11.478182404697852,73056800
2020-03-30,11.281100273132324,11.379642376052773,10.678022332605206,11.017007407232857,84254800
2020-03-31,11.454532623291016,11.825051101651379,11.22591499873175,11.596433477092113,68701200
2020-04-01,10.886932373046875,11.225916711787423,10.733206174031832,11.084016588149112,47653000
2020-04-02,11.884177207946777,12.518788577777805,11.139199166365357,11.434825468810882,146256200
2020-04-03,11.75804328918457,12.341412338131791,11.423000000324153,12.258637335375042,127668600
2020-04-06,12.380830764770508,12.463606528947645,11.860528539028413,12.022137540908407,76041400
2020-04-07,12.64492130279541,13.350481501682847,12.621270660650183,12.991788365794593,103019000
2020-04-08,13.488443374633789,13.531802140004158,12.806532210659913,12.912956357399544,83811600
2020-04-09,13.366250038146973,14.371379131423463,12.857772454426403,14.008744934546613,182655200
2020-04-13,13.322892189025879,13.882612122851482,13.11004088305136,13.831369807642835,67685600
2020-04-14,13.259825706481934,13.551511005441636,13.173108170968709,13.389902009751772,72648200
2020-04-15,12.63703727722168,12.763171023290765,12.242868193031143,12.731636834957063,73421000
2020-04-16,12.097028732299805,12.64492333429069,12.081261635003225,12.60550559104924,64605800
2020-04-17,13.3820161819458,13.397783277287486,12.341411195705621,12.349294743376465,91706800
2020-04-20,12.964198112487793,13.441141503735453,12.52667171062159,12.593680367025105,112790000
2020-04-21,12.735581398010254,12.968140811465833,12.372945692315218,12.58973876089776,120861600
2020-04-22,13.188873291015625,13.397783549454399,13.011497223900816,13.311066026946492,73753200
2020-04-23,13.61457633972168,13.933851768330753,13.45690838472069,13.590925695381614,83207200
2020-04-24,13.646108627319336,14.008744311706181,13.429316323291891,13.88655157499147,64859200
2020-04-27,13.941733360290527,14.040275442431522,13.236173194921978,13.543624010039368,46576000
2020-04-28,14.26101016998291,14.347727682956704,13.922025168684813,14.150643519749238,59138000
2020-04-29,15.317383766174316,15.368626077524233,14.718247637233423,14.730072207686069,71075000
2020-04-30,14.978400230407715,15.404102853436932,14.757665369914799,15.404102853436932,84040200
2020-05-01,14.130936622619629,14.781315087942343,13.957503066895697,14.670948416448306,58531800
2020-05-04,14.619704246520996,14.631528815927107,13.803775877574703,13.870783775719916,52780400
2020-05-05,14.631528854370117,15.341031589626752,14.580288051053712,15.218840362421389,68733400
2020-05-06,14.249188423156738,14.828614955261703,14.237362348552013,14.702481186120952,47350200
2020-05-07,14.619704246520996,14.895622393849441,14.51722113652451,14.651236932814939,48469400
2020-05-08,15.285846710205078,15.293730256907835,14.875912807091261,14.962628813556005,49646200
2020-05-11,15.017813682556152,15.226723932599386,14.946863258561535,15.183365173087905,46531400
2020-05-12,14.753721237182617,15.18730581415802,14.7340131207079,15.167597697683302,56129000
2020-05-13,14.083638191223145,14.674890851662234,13.981155058345674,14.655182730374252,68994800
2020-05-14,14.241302490234375,14.375319785462276,13.519973709075494,13.835308079131474,61968400
2020-05-15,14.186121940612793,14.540872612512151,14.059986664264308,14.245246300779431,54427800
2020-05-18,15.344980239868164,15.443522367530491,14.95869527986787,14.998111529479385,73139600
2020-05-19,14.915329933166504,15.411981376219378,14.90350536421828,15.364681596793599,53940600
2020-05-20,15.510527610778809,15.538119281462892,15.143950838966523,15.222784828192452,54521200
2020-05-21,15.262200355529785,15.620893525902906,15.1400076148145,15.557826644418613,56241800
2020-05-22,15.1676025390625,15.18336963872817,14.856209087015753,15.140010866464271,38495000
2020-05-26,15.589359283447266,15.750968260710572,15.549943046508139,15.6524261647297,74888600
2020-05-27,15.790386199951172,15.908636415889383,15.348916521786668,15.817977866882318,71225600
2020-05-28,15.34891414642334,15.82979998760208,15.274022705433554,15.82979998760208,54356800
2020-05-29,15.277965545654297,15.392274735218258,14.95869012439133,15.214898665831598,71500400
2020-06-01,15.545999526977539,15.632717047060543,15.049348056577067,15.254315783552281,47680000
2020-06-02,15.97958755493164,15.995354652058218,15.695785821185835,15.715493940777485,50318400
2020-06-03,16.448646545410156,16.523537997342387,16.200320041544035,16.23185423412586,54601800
2020-06-04,16.452590942382812,16.515657831085722,16.12148940078423,16.357989857511832,54849400
2020-06-05,17.674509048461914,17.83611801341048,17.260632577606604,17.27639967263401,100393400
2020-06-08,18.47072982788086,18.47861337561827,17.90706894553648,18.317004406083843,95069400
2020-06-09,17.776988983154297,17.930715876759997,17.53260506841853,17.87947357889143,87399000
2020-06-10,16.901941299438477,17.627211210710083,16.894057751055477,17.61144411394409,80977000
2020-06-11,15.309500694274902,16.176671473762728,15.258258381330833,15.723377212957034,96304400
2020-06-12,15.695782661437988,16.097834535429005,15.2700816501511,15.983525359722838,85635000
2020-06-15,15.74307918548584,15.904688106011177,14.860143157514608,15.025693098897015,65694800
2020-06-16,16.19637680053711,16.515653690341345,15.735199070819881,16.492003049144895,64083800
2020-06-17,15.644540786743164,16.137251209017382,15.640599764963437,16.133310187237655,46736000
2020-06-18,15.837686538696289,16.01112009455358,15.39227582268652,15.48687690092067,36937800
2020-06-19,15.597240447998047,16.334334792275264,15.581473354178694,16.33039377063684,53934200
2020-06-22,15.669502258300781,15.721401673088378,15.338146447699375,15.521790179352061,38896400
2020-06-23,15.685470581054688,15.944964593244014,15.637562728998255,15.905042906111731,29611600
2020-06-24,14.815166473388672,15.445938051264358,14.715360718674834,15.441946491158387,64726000
2020-06-25,15.098610877990723,15.154501843736742,14.599582222523248,14.675434029905048,48034400
2020-06-26,14.575630187988281,14.990822448650626,14.50776301304731,14.990822448650626,67722200
2020-06-29,14.771248817443848,14.899000036734515,14.547683422227852,14.611559031873185,38905600
2020-06-30,15.110591888427734,15.198421447080788,14.49978110703352,14.651486293002865,41886800
2020-07-01,14.743304252624512,15.374075746835302,14.723343408912323,15.170472704307356,49146800
2020-07-02,14.906991004943848,15.254314684614966,14.875052425108876,15.046718484433576,41558400
2020-07-06,14.950906753540039,15.27826960335286,14.76327139221486,15.170479173841507,45084400
2020-07-07,14.475824356079102,14.783226228573621,14.451871952322897,14.763265384471854,41821800
2020-07-08,14.463848114013672,14.699389728755557,14.344081526821054,14.4758243158585,41301800
2020-07-09,13.749238967895508,14.439894544812704,13.733271206012112,14.399972855731987,61087200
2020-07-10,14.188385009765625,14.204354294392095,13.669395442723772,13.669395442723772,50456000
2020-07-13,14.112533569335938,14.376020709488962,14.00474469088175,14.320129728686048,74447600
2020-07-14,14.60756778717041,14.63551327180998,13.976794795786525,14.016718004496406,68442200
2020-07-15,14.922954559326172,15.018767216175533,14.703382237555438,14.978845529640754,51805000
2020-07-16,14.85508918762207,15.046716067100116,14.635516816735668,14.823152135833261,37645600
2020-07-17,14.647492408752441,15.066677808192425,14.583616784928777,14.9029964269621,35433800
2020-07-20,14.403966903686523,14.763266698236313,14.391989177827753,14.595593765362729,40153000
2020-07-21,15.274270057678223,15.390045083686145,14.63152235962148,14.65148320340204,72340400
2020-07-22,15.086638450622559,15.110590857409933,14.86706609188675,15.110590857409933,39243400
2020-07-23,15.058690071105957,15.134541882902187,14.867063239003885,15.03473614600019,42087800
2020-07-24,14.974851608276367,15.282253450699178,14.918960641093062,15.058689581965961,39901200
2020-07-27,14.990824699401855,15.05869340744756,14.767260773874888,14.954894565240018,36462000
2020-07-28,14.735320091247559,15.046713527477218,14.695398402520867,14.90299453431224,35553800
2020-07-29,15.04272174835205,15.054697950212407,14.675435821181656,14.775241564457392,34430000
2020-07-30,14.451869010925293,14.7353168990585,14.324117807177524,14.727332258459956,65667400
2020-07-31,14.384003639221191,14.39997292409522,14.09257104338689,14.2323000016624,49548200
2020-08-03,14.435905456542969,14.515750371288926,14.26024786243393,14.380014473095324,42206800
2020-08-04,14.78722095489502,14.81915800442502,14.376020210698451,14.387997936822789,45144200
2020-08-05,14.942914962768555,15.130550234371613,14.807179100464898,15.078650825072213,61517400
2020-08-06,14.823153495788574,14.994819543283791,14.767262507844123,14.859083634169322,38381400
2020-08-07,14.843111038208008,14.879041168583283,14.519739864830536,14.691405874077418,36753200
2020-08-10,15.302218437194824,15.310201557090343,14.918963196869305,14.954893328058732,52616200
2020-08-11,15.250319480895996,15.781285299045573,15.17845921634719,15.6016361605885,53026200
2020-08-12,15.402019500732422,15.581668579092945,15.238336657304012,15.481862858708462,51065400
2020-08-13,15.102604866027832,15.406013636670238,15.066674739762245,15.278262415040311,31522000
2020-08-14,15.246326446533203,15.270280375764177,14.926948338028316,14.982839316652303,26559400
2020-08-17,15.15849781036377,15.258303560449567,15.074659822876384,15.250318917692917,28511600
2020-08-18,14.966866493225098,15.250314373509346,14.922951732606382,15.102602333812747,28697600
2020-08-19,14.795204162597656,15.022761138988393,14.747296308578168,14.954892440584857,29587800
2020-08-20,14.475824356079102,14.6714442832719,14.471832796424662,14.57563009950272,38215400
2020-08-21,14.384003639221191,14.447879255802478,14.248267763621602,14.419933768730342,34695600
2020-08-24,14.77923583984375,14.883033151145426,14.384004394490445,14.471833942994492,49654000
2020-08-25,14.571640968322754,14.879042892048133,14.499780699248506,14.85908204461974,40237000
2020-08-26,14.264238357543945,14.551679419996004,14.244277511076989,14.551679419996004,36002400
2020-08-27,14.292180061340332,14.38799423108256,14.116522526879903,14.268227661090696,44519400
2020-08-28,14.547683715820312,14.591598483884239,14.276211988620306,14.348072241285877,29150200
2020-08-31,14.232301712036133,14.587609967151062,14.232301712036133,14.567649120117135,37583000
2020-09-01,14.136487007141113,14.200362629107579,13.960829427462077,14.168425579581823,36521000
2020-09-02,14.068617820739746,14.216329889946298,13.980788281955707,14.132493433605937,47700400
2020-09-03,13.96481990814209,14.332105848245927,13.88098344633784,14.040671727453338,78884600
2020-09-04,13.920905113220215,14.204354591058253,13.749239107187325,14.108540404213102,68682000
2020-09-08,13.41388988494873,13.721291724855277,13.262186267525726,13.65741611675227,98437600
2020-09-09,13.505716323852539,13.641450696958138,13.457808462022857,13.56559886676706,49955200
2020-09-10,13.010676383972168,13.561604497587334,12.986722458018555,13.545635213618258,74006600
2020-09-11,13.022652626037598,13.106490605678902,12.914862243282847,13.038621910056394,50794600
2020-09-14,13.122459411621094,13.242226005468641,12.966762687327797,13.058583793374746,38888400
2020-09-15,13.026647567749023,13.330056392836925,12.986724352003929,13.210289791431569,51220800
2020-09-16,13.549626350402832,13.725285422752588,13.030636820918366,13.142418759384798,71772200
2020-09-17,13.569592475891113,13.581568680355106,13.202306468872465,13.334050809636851,44713400
2020-09-18,13.417885780334473,13.569590952479126,13.2821498942924,13.561606309427834,52812800
2020-09-21,12.973136901855469,13.12327989979952,12.754010182730322,13.0908158795004,61439200
2020-09-22,12.839226722717285,13.188207223064307,12.814879479944322,12.98125372453188,44697400
2020-09-23,12.258944511413574,12.93661544454069,12.242713275510413,12.887920962846373,52969200
2020-09-24,12.254887580871582,12.478072304363824,11.987065603086952,12.214308329149851,70487600
2020-09-25,12.246770858764648,12.340102590471291,12.051991390685183,12.129091113059468,55116800
2020-09-28,12.534883499145508,12.672852498387673,12.45372576511093,12.469957002323888,52752000
2020-09-29,12.189959526062012,12.52676595643005,12.068221786492572,12.498359942074522,47601800
2020-09-30,12.153441429138184,12.409089432668706,12.09663015969866,12.267062420047326,49149000
2020-10-01,11.780113220214844,12.07228246682787,11.707070715065356,12.019529976433754,56730400
2020-10-02,11.893733024597168,11.99518076633474,11.443305577592044,11.46359481634562,57410400
2020-10-05,12.25083065032959,12.258945882196192,11.970834640331482,11.999239886826885,63144400
2020-10-06,12.068222999572754,12.498361198391567,12.035759753888028,12.429376704563424,62223200
2020-10-07,12.238656044006348,12.27111929184251,11.999239300970322,12.137208297770231,42086000
2020-10-08,12.697199821472168,12.705315052642824,12.283292846359505,12.340103334478354,61126200
2020-10-09,12.494303703308105,12.843283393475993,12.474013691447594,12.810820148483984,51035800
2020-10-12,12.526768684387207,12.571405168696888,12.323873181571628,12.45372617953601,33369200
2020-10-13,12.331987380981445,12.599809360356284,12.295466131613525,12.5267676356053,50767600
2020-10-14,12.384739875793457,12.672851076362216,12.336044621648908,12.360391861728779,54488000
2020-10-15,12.534883499145508,12.53894150194497,12.064166010196317,12.173729763827136,40707800
2020-10-16,12.25083065032959,12.526768657401936,12.23054063570079,12.510536645698895,37423000
2020-10-19,11.991124153137207,12.356336684895648,11.978950918068549,12.295467413612617,50372000
2020-10-20,12.133149147033691,12.238654886014743,11.978948927898188,12.060106652817208,45980600
2020-10-21,11.901850700378418,12.133151460170643,11.897792697261103,12.064166955146211,49315200
2020-10-22,12.39285659790039,12.409087834231658,11.845038633489034,11.92213836053604,65648400
2020-10-23,12.331987380981445,12.530824864215198,12.177787152305116,12.457783139464214,49975400
2020-10-26,11.889676094055176,12.137208853888232,11.771997105501454,12.12097761621889,60802000
2020-10-27,11.735474586486816,11.881559579666455,11.707069343142962,11.877501577190927,43193600
2020-10-28,11.244468688964844,11.5204067038571,11.179542188282541,11.447364197093274,81098200
2020-10-29,11.58938980102539,11.625911049974874,10.94824010411255,11.098383102458747,74504200
2020-10-30,11.654315948486328,11.662431953342352,11.374320746816913,11.508231731002015,75799400
2020-11-02,12.051992416381836,12.210250650917024,11.593448175520331,11.812575676247395,83786200
2020-11-03,11.983006477355957,12.263001662623923,11.873442740172086,12.254886432228092,69755000
2020-11-04,11.999239921569824,12.287351938253659,11.674607426418243,11.999239921569824,87227400
2020-11-05,11.999239921569824,12.238656676988462,11.974892677929686,12.015471933319864,63591600
2020-11-06,11.739531517028809,12.177785682566014,11.690836265753669,11.999237459870187,66446400
2020-11-09,13.415451049804688,13.711678294766728,13.107049022193642,13.14762905107395,198713400
2020-11-10,13.849645614624023,13.849645614624023,13.382985400992238,13.667039376769429,146676200
2020-11-11,13.707620620727539,14.028195908809348,13.577767613803,13.999790660292726,93085000
2020-11-12,13.26530647277832,13.658924215578802,13.123280250102749,13.468201961154696,77169600
2020-11-13,13.748198509216309,13.81718223115199,13.350523544020222,13.366754006377631,78865400
2020-11-16,14.653111457824707,14.685573928893016,14.158046003283552,14.332536235688396,95865400
2020-11-17,14.803256034851074,14.811372040903844,14.271669248168658,14.462391520484081,78020200
2020-11-18,14.373114585876465,14.985859782119512,14.373114585876465,14.929049297269346,82000400
2020-11-19,14.608474731445312,14.636879975141104,14.12558404064718,14.271667487667099,65872400
2020-11-20,14.531378746032715,14.636883742923045,14.429930978727748,14.57195723376667,39506400
2020-11-23,15.558024406433105,15.578313643454367,14.742385313609775,14.758615774445047,76324600
2020-11-24,16.357437133789062,16.402072847223337,15.93947131625222,16.081499106899283,106932000
2020-11-25,15.975990295410156,16.251928282992015,15.886717333288773,16.251928282992015,71352400
2020-11-27,15.789326667785645,16.016570169506924,15.663530909123375,15.886717182228969,37510800
2020-11-30,14.916873931884766,15.63512406500223,14.89252746674253,15.614834828060516,83087200
2020-12-01,14.985862731933594,15.416001777277007,14.961514713075315,15.33078448525799,68935600
2020-12-02,15.472811698913574,15.708169680593414,14.888471651766649,14.937167687675467,75483600
2020-12-03,15.635124206542969,15.825846441054658,15.383534260655118,15.541792477390533,72975400
2020-12-04,16.487287521362305,16.499460755094894,15.919179544972772,15.919179544972772,103700400
2020-12-07,16.101781845092773,16.329025289556863,15.947580881064665,16.292504049338874,69313200
2020-12-08,16.341203689575195,16.503519160135934,15.898891439447748,15.902948668324596,57854600
2020-12-09,16.377723693847656,16.775398656189633,16.17888543869182,16.507576679593214,86691800
2020-12-10,16.880905151367188,17.075686195548585,16.353377155631307,16.39801441375747,77604400
2020-12-11,16.68612289428711,16.771340167505198,16.45076495579557,16.767281391272654,56152200
2020-12-14,16.101781845092773,16.945826049730655,16.040912595406347,16.94176882213724,79884400
2020-12-15,16.418304443359375,16.499462957673437,16.04091866757341,16.191062460843895,58671800
2020-12-16,16.33714485168457,16.519751109856674,16.223523867919617,16.45888338911251,47628800
2020-12-17,16.260040283203125,16.48728373111204,16.162651339791694,16.483224955487778,46363400
2020-12-18,15.988165855407715,16.316855571339985,15.862370089427213,16.227582604873962,73140400
2020-12-21,15.679754257202148,15.81545548082932,15.223301692079858,15.383676578490753,80158800
2020-12-22,15.416569709777832,15.700309679157984,15.400120606681728,15.646850878432051,50185800
2020-12-23,15.757878303527832,15.975823406129345,15.544044691928782,15.548157751603894,53931800
2020-12-24,15.675639152526855,15.778443714382544,15.51937734795086,15.778443714382544,22903000
2020-12-28,15.576948165893555,15.930596121340923,15.53171390619589,15.733209975628718,37824600
2020-12-29,15.474142074584961,15.716760887394607,15.400122669410965,15.67152663215794,37968600
2020-12-30,15.71676254272461,15.864801368664432,15.449470043814022,15.486479750298978,56436600
2020-12-31,15.585168838500977,15.712645463717147,15.515260935828717,15.646850621087669,36309800
2021-01-04,15.609846115112305,15.897699235593956,15.424797568468865,15.766109506574912,67717600
2021-01-05,16.308914184570312,16.736581500467107,15.766106271575529,15.77844231592946,95473400
2021-01-06,16.806488037109375,16.96275139831013,16.415830418443996,16.62966407885739,86262800
2021-01-07,17.0532169342041,17.22592780172675,16.777699962005418,16.954523889424927,51457200
2021-01-08,17.032655715942383,17.271163005650028,16.896954536607854,17.271163005650028,62744000
2021-01-11,17.29995346069336,17.369861386212172,16.567985401142472,16.662565420289912,46890400
2021-01-12,17.904441833496094,17.999021836691096,17.3780814405472,17.509672715289195,87947200
2021-01-13,17.764623641967773,17.974344199376766,17.628920905247547,17.966119648484085,54764400
2021-01-14,18.290985107421875,18.504818756852927,17.85920631682989,17.875655421095264,83314600
2021-01-15,17.579578399658203,17.970236011162978,17.406867505185993,17.96612295062432,95497000
2021-01-19,17.933223724365234,18.056588855299644,17.73583920113563,17.793409490993504,55619400
2021-01-20,17.9990177154541,18.130607391392964,17.822193794285127,18.08537314616285,50725600
2021-01-21,17.39042091369629,17.9907992079249,17.230046040316214,17.90033068707534,59968000
2021-01-22,17.29995346069336,17.349299216623915,16.868174566786077,17.0079888491504,50444600
2021-01-25,17.123125076293945,17.176583879896675,16.810599944014005,17.11078903264443,81823200
2021-01-26,16.757139205932617,17.534341239588237,16.748914654891433,17.27527337214546,54999600
2021-01-27,16.530975341796875,16.991539380962134,16.24723372169268,16.48162958691177,99867200
2021-01-28,16.724241256713867,16.925738838612723,16.514520692321188,16.66667096722069,57248200
2021-01-29,16.16910171508789,16.703685134638004,16.107418349162693,16.48985145308333,63069000
2021-02-01,16.284242630004883,16.448730563105208,16.012838638460575,16.366486596555045,61021400
2021-02-02,16.4610652923584,16.855835986487484,16.4610652923584,16.674898960815344,63929000
2021-02-03,17.164249420166016,17.209482107279285,16.485738720717467,16.54742208200299,74385600
2021-02-04,17.353404998779297,17.357516489768322,16.987421122523084,17.291721653235438,48327800
2021-02-05,17.501447677612305,17.68238312627517,17.452100362699078,17.624812827549395,48196400
2021-02-08,18.233413696289062,18.319769135392697,17.739951579211002,17.7564006824706,62368200
2021-02-09,18.040142059326172,18.147059670165614,17.801636318182638,18.089489372947277,64798800
2021-02-10,18.385560989379883,18.40201008996406,17.986680496585272,18.10182106332938,58451000
2021-02-11,18.101825714111328,18.33210847543713,17.719392654972335,18.32799541489806,49632600
2021-02-12,18.36911392211914,18.38556302452411,17.941448240299113,17.97434487643631,47400800
2021-02-16,18.82968521118164,19.047630395216057,18.69809548851861,18.792675503640588,76593400
2021-02-17,19.109310150146484,19.23267529572869,18.747437696922137,19.0229531364333,68964400
2021-02-18,18.677528381347656,19.064074462054137,18.61995808898869,19.027064764298682,61360200
2021-02-19,18.990060806274414,19.064080224157635,18.68164708798543,18.70220768880337,54404200
2021-02-22,19.64800262451172,19.93174415079957,19.084634200548642,19.117532405376753,75644600
2021-02-23,19.972867965698242,20.03043826304837,19.12575790400551,19.882399459192072,98370800
2021-02-24,20.680164337158203,20.799417995576416,19.93585880586554,20.104458210684285,77748800
2021-02-25,20.281282424926758,20.893998261130854,20.14146816779332,20.893998261130854,75887800
2021-02-26,19.800161361694336,20.06745230994511,19.21623057209846,20.0098820001272,90308800
2021-03-01,20.314180374145508,20.59380888481627,20.174366118810127,20.322403357983184,69391600
2021-03-02,20.203147888183594,20.552682683706806,20.19081027714523,20.38819636703171,74468200
2021-03-03,20.499221801757812,20.963898697255466,20.347071542915643,20.351184602401215,82574400
2021-03-04,20.988574981689453,21.366894930858013,20.491001391237106,20.684272857150276,107573800
2021-03-05,21.774003982543945,21.823349727267498,21.04614758101155,21.584843987209542,112395800
2021-03-08,21.81512451171875,22.102977556420665,21.498486319413928,21.987836966009056,100610000
2021-03-09,21.432693481445312,22.004286564105676,21.28054317718471,21.691761402830792,118889600
2021-03-10,21.97550392150879,22.04952333606555,21.36278957383397,21.465594141976894,78416600
2021-03-11,21.98372459411621,22.357933093345423,21.934378849347784,22.02073429486077,50797400
2021-03-12,22.02895736694336,22.22634190142746,21.864469470536854,22.02484587543597,59786800
2021-03-15,21.778112411499023,22.041291771242268,21.514933051755776,21.97960999118085,60452600
2021-03-16,21.157175064086914,21.436803543909985,21.025585375778743,21.416242949237986,77287000
2021-03-17,21.321666717529297,21.424471285248675,20.914561507817567,21.095496982281315,64552200
2021-03-18,20.363525390625,21.22708298054288,20.2771699453678,21.132502983069813,87207200
2021-03-19,20.367637634277344,20.704836444211068,20.09212218390323,20.35530158983462,81158600
2021-03-22,20.17231559753418,20.4008849831775,20.130756518579272,20.321925111138324,59561800
2021-03-23,19.87725257873535,20.321924403510017,19.640369800232765,19.7650454474394,103196200
2021-03-24,20.37594985961914,20.650233443813395,20.180627734035685,20.180627734035685,81630800
2021-03-25,20.45075225830078,20.508933377733413,19.71101816497168,20.03517102199156,80670200
2021-03-26,20.957763671875,20.98685423408701,20.583739892982397,20.820621091175465,72348600
2021-03-29,20.70841407775879,20.887112553568652,20.454909266146014,20.77906212804215,47286200
2021-03-30,20.529714584350586,20.749972141697402,20.375948378922928,20.496467323074334,53392200
2021-03-31,20.388418197631836,20.579585206238203,20.30945673971246,20.488156817201777,48097400
2021-04-01,20.90789794921875,20.916209766321632,20.371797635960498,20.479848087663928,65039600
2021-04-05,20.409196853637695,20.870492326713862,20.288677902320778,20.866335626148857,53372200
2021-04-06,20.35517120361328,20.783219421009065,20.321925525088915,20.508935835586662,53257800
2021-04-07,20.425823211669922,20.52971854522813,20.288680610420943,20.363485377408207,49888600
2021-04-08,20.159847259521484,20.284522912172314,19.927122756582392,20.280366211581672,63766600
2021-04-09,20.026859283447266,20.33023339687264,19.935432489125656,20.155690037908705,44373400
2021-04-12,19.868940353393555,20.346857844999647,19.79829071574598,20.201405040014464,39196200
2021-04-13,19.88972282409668,19.99777327299089,19.690243974764844,19.835696806991088,44825400
2021-04-14,20.442441940307617,20.712570397816375,20.043484304711647,20.064263050985385,66767800
2021-04-15,20.276212692260742,20.467379716240945,20.19309611239029,20.467379716240945,49686200
2021-04-16,20.1141357421875,20.475691032679208,20.031019164347015,20.425821720101663,57189000
2021-04-19,20.09335708618164,20.305304456634595,19.898034935064935,20.155694921095332,40827800
2021-04-20,19.5614070892334,20.051793035369304,19.361928302124696,20.02270247799823,72574000
2021-04-21,19.81075668334961,19.881406317563858,19.220632091440066,19.312060470311472,56991000
2021-04-22,19.578035354614258,19.914655194008084,19.51154240983007,19.90634496306231,50062800
2021-04-23,19.756731033325195,19.84400270663759,19.478290799254918,19.59465461565461,33897800
2021-04-26,19.88972282409668,20.039332357424797,19.681932157878062,19.681932157878062,35891800
2021-04-27,20.13075828552246,20.201407933288575,19.87309831465342,19.964526711062426,42268800
2021-04-28,20.824779510498047,20.903739387973975,20.263743795852648,20.280367428579222,65874000
2021-04-29,21.0575008392334,21.31516235153398,20.79984091224945,21.123995360072232,66042400
