Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2019-12-06,41.488563537597656,41.526380816966736,41.313644644172555,41.34673701786939,18407000
2019-12-09,41.271095275878906,41.55001617189614,41.271095275878906,41.41764668857963,11370200
2019-12-10,41.304195404052734,41.52166011131449,41.20018975997134,41.33728778109695,12350800
2019-12-11,41.58311080932617,41.62093169427754,41.32782524610162,41.412920433843134,9879000
2019-12-12,42.027496337890625,42.08895256959124,41.365645291861235,41.46492240774594,24189400
2019-12-13,42.30641555786133,42.40096776455435,41.90457859811016,41.98494526870082,26256200
2019-12-16,42.68461990356445,42.83117132482301,42.61843515804136,42.62788857591689,19744600
2019-12-17,42.58534622192383,42.77917196179806,42.528614889698034,42.7602615177228,14919400
2019-12-18,42.58061218261719,42.74607403830225,42.56643025310103,42.637343507479756,12970200
2019-12-19,42.887901306152344,42.89262981834074,42.59479486603817,42.60897679580534,13724000
2019-12-20,43.136905670166016,43.18907813978244,43.02782041083346,43.14164960883068,23400800
2019-12-23,43.260223388671875,43.36931226819129,43.20805091827977,43.26971126614227,15530400
2019-12-24,43.27445983886719,43.33612019848848,43.17485881782399,43.33612019848848,4890800
2019-12-26,43.596961975097656,43.60644985067633,43.336103293712796,43.36455968332023,8269200
2019-12-27,43.592227935791016,43.772457793542614,43.48313906230662,43.772457793542614,19332200
2019-12-30,43.34085464477539,43.58748881269827,43.00885128630061,43.58274487370142,16491200
2019-12-31,43.478397369384766,43.5258259008674,43.13690615300578,43.193822561923945,11601800
2020-01-02,44.29418182373047,44.29418182373047,43.78668893001991,43.87206173543688,26567000
2020-01-03,43.796173095703125,44.099723662089374,43.64439962179252,43.64914356057365,30023600
2020-01-06,43.90052795410156,43.94796011549709,43.27920572033158,43.35983460499858,15630000
2020-01-07,43.88154602050781,44.099723782253534,43.81514535165131,43.97640670356357,15363600
2020-01-08,44.351097106933594,44.545555169654016,43.84834454622002,43.9289770293626,23254400
2020-01-09,44.85384750366211,44.88230389947939,44.53132841632762,44.75899043856112,15554800
2020-01-10,44.749507904052734,45.10997130789339,44.67362296662421,45.04831457007237,15330600
2020-01-13,45.309165954589844,45.361338423690775,44.929734092159784,44.95344654811889,15524400
2020-01-14,45.095741271972656,45.40877250628755,45.02459665826665,45.366087909203166,16134600
2020-01-15,45.14791488647461,45.366089053729326,44.99614139540327,45.1241988084525,14417000
2020-01-16,45.7550048828125,45.76448914205958,45.37556937875667,45.437229728840705,11543200
2020-01-17,46.06330108642578,46.105985685804846,45.72180981713101,45.96844039019637,21661000
2020-01-21,46.04431915283203,46.30992180864543,45.91151782492533,45.92100208324805,17975000
2020-01-22,46.210323333740234,46.532842412779445,46.17237906124974,46.33364041005184,15491600
2020-01-23,46.42849349975586,46.466437768999405,46.05854592104301,46.257747906724596,14956400
2020-01-24,46.210323333740234,46.874333628063894,46.049061984938135,46.76998868799753,23617400
2020-01-27,45.10995864868164,45.465678013305734,44.92024093050256,45.13367472041572,35574600
2020-01-28,45.97317123413086,46.096488294819295,45.408762012676625,45.503622681884856,31184400
2020-01-29,46.091758728027344,46.419021806347715,45.90678488860252,46.352621126480635,21126600
2020-01-30,46.49015426635742,46.53284247760995,45.79294725583946,46.07277812407548,19933600
2020-01-31,45.21431350708008,46.24352755969663,45.05305214470513,46.21981148275272,26964600
2020-02-03,45.811920166015625,45.92575299456004,45.21431409970146,45.26648657480965,25075600
2020-02-04,47.01188278198242,47.11148379156666,46.49490197768485,46.60873118598608,19097800
2020-02-05,47.2869758605957,47.80870067158496,46.94548819144695,47.78498459160699,32697000
2020-02-06,47.71858596801758,47.73281416919171,47.26800937752917,47.48143963227296,13505600
2020-02-07,47.282222747802734,47.68062672997564,47.18736207212006,47.4956529356004,16598000
2020-02-10,47.922515869140625,47.9320001272166,46.99764329916887,47.00713117580954,16347600
2020-02-11,47.761260986328125,48.33041424903134,47.61897538457622,48.28772603551013,15105800
2020-02-12,48.278236389160156,48.29720852432316,47.818172062510406,48.08851865609488,12152800
2020-02-13,48.15018081665039,48.401558922012235,47.827661719602844,47.89880632985374,14802800
2020-02-14,48.35886764526367,48.43949650977703,48.093264976953826,48.24503844721159,12392400
2020-02-18,48.17863845825195,48.28298339900376,47.917776106372436,47.96994857674834,20633200
2020-02-19,48.75252914428711,48.82367374684537,48.458466475709855,48.49166680776174,16615600
2020-02-20,48.245033264160156,48.76675428596148,47.585766984313686,48.64818116198097,26324600
2020-02-21,47.16365432739258,48.04109485834051,46.86959163125518,47.9984066453788,29899000
2020-02-24,45.21431350708008,45.86883597908766,44.488646422806056,44.90127866053387,42365200
2020-02-25,43.767723083496094,45.788210689695184,43.60646532706948,45.62220899379557,62934400
2020-02-26,43.9669303894043,44.92025969809393,43.634926957803934,43.93373004624426,55759600
2020-02-27,41.595455169677734,43.426224701375254,41.566998774630775,42.52507175161496,67825800
2020-02-28,41.913238525390625,42.31164257400684,39.869034950928125,39.94017956491399,111854400
2020-03-02,44.33686828613281,44.34635254477597,41.917973434293096,42.66735651687431,70008600
2020-03-03,42.65312957763672,44.896534952943206,42.20255309821685,44.58824406875671,94989200
2020-03-04,44.4838981628418,44.4981263602,42.97090378862765,43.57325734626765,44727600
2020-03-05,43.07999038696289,44.123432481766606,42.800155918984004,43.29816451156495,49019000
2020-03-06,42.16936111450195,42.42073563923319,41.02157015503682,41.63815204550515,57631800
2020-03-09,38.9678840637207,40.78916601881199,38.654849192246246,38.69279347095205,59119800
2020-03-10,41.5670051574707,41.57174909689532,39.18605778405626,40.63739205135131,71164600
2020-03-11,39.603431701660156,40.7037903778499,39.039022355396185,40.452415881348735,63304200
2020-03-12,35.73794174194336,38.84455928956903,35.57194007862276,36.72921502045471,65490600
2020-03-13,39.930694580078125,40.02080771216313,36.18852630915638,37.98609205307523,65849600
2020-03-16,34.41466522216797,37.5687113073435,33.76488676433465,34.01626122921015,81244800
2020-03-17,36.7576789855957,37.20351521768457,34.120613109215256,35.22571219183362,100814600
2020-03-18,35.37274169921875,35.96086348878458,33.328538206406286,34.315067647240426,107412400
2020-03-19,35.50080490112305,36.70550869255982,34.205987964850536,35.045484381445235,123454200
2020-03-20,33.87397766113281,36.53950345746365,33.76014844684443,36.1695557971023,90444000
2020-03-23,33.56455612182617,34.43227601635172,32.4679853854929,33.702819641621986,84958400
2020-03-24,37.002052307128906,37.03065729081563,35.452552641461736,35.59558483481492,75329000
2020-03-25,36.954383850097656,38.661214920451016,36.24399508199567,37.28335214367145,57480800
2020-03-26,39.24287414550781,39.33823017395546,37.331032152754524,37.421615832954096,56425800
2020-03-27,37.469295501708984,38.74227222789619,37.30719569451278,38.02711831681926,58485400
2020-03-30,39.047401428222656,39.137985110221216,37.85070961902753,37.969901928858825,47480200
2020-03-31,38.31793212890625,39.65765207481812,38.11768635156966,38.95680094778855,39988800
2020-04-01,36.491912841796875,37.783956860728466,36.22015455940108,36.992518289652224,54984800
2020-04-02,37.34532165527344,37.39299783418051,36.21537766413341,36.36317490998313,44223600
2020-04-03,36.76844024658203,37.58371510290884,36.30597356281217,37.183227102674884,31572000
2020-04-06,39.905582427978516,40.16780695507298,38.14153776149363,38.38469108321209,35987200
2020-04-07,39.547996520996094,41.32634691533495,39.50508904674963,41.31204442391947,44298800
2020-04-08,40.6112060546875,40.7780745696022,39.691041229631246,40.06768938470203,27428600
2020-04-09,40.6207275390625,41.30250752565815,40.33466679476538,41.09273158648544,39259800
2020-04-13,40.711307525634766,40.76852111920477,39.881730424894606,40.45862051958729,25301600
2020-04-14,42.41815948486328,42.49444067110052,41.45031851832573,41.61718702333899,31779000
2020-04-15,41.49321746826172,41.83172311950273,41.183316801292946,41.574267348672976,25858200
2020-04-16,41.99858474731445,42.10347452250267,41.31203977442116,42.03672714510276,23667600
2020-04-17,42.55642318725586,42.75189668328692,41.941390433959,42.742362899012974,28284800
2020-04-20,41.8746452331543,42.537354217583,41.81743161212088,41.97953505298516,20407000
2020-04-21,40.120121002197266,41.38355986074051,39.87696773961945,41.283435147504065,32765000
2020-04-22,41.664852142333984,41.89370291512425,40.94492976929294,41.09273066654776,24032000
2020-04-23,41.37879180908203,42.232208958988075,41.3454181166258,41.76020491751612,21169600
2020-04-24,42.256046295166016,42.265583714656096,41.283436842384155,41.55043002621,16885000
2020-04-27,42.61840057373047,42.761432795684335,42.36094475668982,42.63747177915502,15598600
2020-04-28,42.05104446411133,43.17622013344225,41.993834484713155,43.14761514374316,25267600
2020-04-29,43.776954650878906,43.92952067326155,42.79481110913194,42.947377131514585,22925800
2020-04-30,43.58147048950195,43.867531256880454,43.25726731648365,43.867531256880454,30861200
2020-05-01,42.3847770690918,43.21912306006817,42.22267367079441,42.62316163794219,23990200
2020-05-04,42.947364807128906,42.99027228355129,41.99382653150416,42.18929998652811,21458000
2020-05-05,43.5385627746582,44.09161678725524,43.362156862889776,43.43844168012811,17374600
2020-05-06,43.87706756591797,44.30139185007752,43.681594091314004,43.95811745447424,16941000
2020-05-07,44.535003662109375,44.78769070473364,44.40627396730785,44.47302135073842,21088800
2020-05-08,45.18817901611328,45.25016133298564,44.69710737837644,44.959331863313544,15221600
2020-05-11,45.488555908203125,45.75554552433145,44.787704528405555,44.878288212471546,20768800
2020-05-12,44.549312591552734,45.80321420431128,44.515938895014216,45.674488128365624,27042000
2020-05-13,43.78171920776367,44.916428664223204,43.20482887669849,44.57315423706959,33942200
2020-05-14,44.33953857421875,44.368143564150216,42.99981819633995,43.4765874283208,30475200
2020-05-15,44.56361770629883,44.57315148981635,43.51472328381545,43.638684294305186,28032800
2020-05-18,45.65541458129883,45.912870357433924,45.283535228256994,45.440866282456284,20033400
2020-05-19,45.488555908203125,46.19417236153106,45.46948470169957,45.674495624786886,20092800
2020-05-20,46.48500061035156,46.57081921851525,46.094049981486,46.11788989832171,18192000
2020-05-21,45.83658981323242,46.57558351558033,45.81274989865594,46.43732001344929,20581600
2020-05-22,46.003456115722656,46.06066972550993,45.58390055632959,45.76984024131312,18489600
2020-05-26,45.95577621459961,46.956990661521516,45.9176338111554,46.923616967872775,26001400
2020-05-27,46.218013763427734,46.237084970543805,44.97364568942551,45.951020501263564,38856800
2020-05-28,46.127410888671875,46.97129060367233,46.01298732201037,46.04636101384746,21147400
2020-05-29,46.70907974243164,46.81873462294797,45.87950234161706,46.26568423489171,35555000
2020-06-01,46.69477462768555,46.79489571893565,46.28475284211266,46.48976373489911,26719400
2020-06-02,47.13340759277344,47.13340759277344,46.34673761535281,46.79013315626548,22415200
2020-06-03,47.500511169433594,47.653077158565864,47.119098015332966,47.32410890424134,22035800
2020-06-04,47.10955810546875,47.6435408579438,46.84733725790522,47.31456898354347,15138800
2020-06-05,48.349159240722656,48.48741908751935,47.36224364922357,47.44329716582896,20756400
2020-06-08,48.592323303222656,48.61139451058775,47.81995941097131,48.26335497919226,16130200
2020-06-09,48.82115936279297,49.0595439264419,48.306247832320935,48.349158945256825,14707800
2020-06-10,49.63643264770508,50.0083119738686,49.08337873061905,49.17396602608031,24389600
2020-06-11,46.790122985839844,48.84499680986131,46.77582049367095,48.77348434901683,39742000
2020-06-12,47.395626068115234,48.28241339904015,46.570813783825365,48.04402880834438,43287000
2020-06-15,47.85332489013672,48.067869570564525,46.3801062021623,46.53267219740125,29924000
2020-06-16,48.87361145019531,49.293167034475104,48.11554653475328,48.9975688225637,27935800
2020-06-17,48.864070892333984,49.32653756617557,48.783021006959295,49.15013166495412,17324200
2020-06-18,49.0833854675293,49.13583036815677,48.66859861024312,48.77348841149807,13717200
2020-06-19,48.744873046875,49.73178496431972,48.51125720022259,49.67457499878995,31280000
2020-06-22,49.663272857666016,49.70630223486797,48.7310122389454,48.80750364093761,14738000
2020-06-23,50.0218391418457,50.595541115732175,49.95012958665927,50.10789425555442,19028000
2020-06-24,48.8935661315918,50.093555957215216,48.625840712961015,49.81626683221319,25425600
2020-06-25,49.519859313964844,49.57244875838235,48.43460839460579,48.965281044647625,20534400
2020-06-26,48.5445671081543,49.495951626293206,48.39636248779943,49.424238418949315,44275600
2020-06-29,49.07524490356445,49.080026757220296,47.95652823466231,48.53979036616417,18547200
2020-06-30,49.95491409301758,50.15571181532198,49.013089576266516,49.08002458202496,16500000
2020-07-01,50.036190032958984,50.32781743259557,49.75890089840277,49.98837879442589,21709200
2020-07-02,50.32781982421875,50.782001079468486,50.22264457790994,50.50949378531287,19144600
2020-07-06,51.207489013671875,51.44653060046057,50.94932366224187,50.97800748546127,16046200
2020-07-07,50.672027587890625,51.666441327775175,50.61943815421988,51.15011069581766,15863600
2020-07-08,51.49911880493164,51.503900657848455,50.80111782596491,51.073625082462094,13327000
2020-07-09,51.685569763183594,51.92939319156852,50.9445394198991,51.919829485953834,17767800
2020-07-10,51.67121887207031,51.69512083698306,51.05927312854214,51.566040013498096,14724600
2020-07-13,50.60032653808594,52.45529177649075,50.47124567285488,52.111071272560565,28910400
2020-07-14,51.183589935302734,51.255303149998575,49.663285103190496,50.19873963910241,30053200
2020-07-15,51.46087646484375,51.90549399632174,50.85849059857041,51.652110478460656,23779200
2020-07-16,50.82501220703125,51.054493695469056,50.432984218541904,50.91106730925986,17180600
2020-07-17,51.07362747192383,51.21705023877256,50.60510434625342,51.12621691401393,12710400
2020-07-20,52.3787841796875,52.50308680914485,50.93019294509361,51.21704208058508,17018400
2020-07-21,51.8528938293457,52.770812527918814,51.66165985527181,52.75168876576296,18794800
2020-07-22,52.268829345703125,52.431375858698075,51.857677563147334,51.900703293945476,15028000
2020-07-23,50.911075592041016,52.33576503905808,50.68159771375371,51.991544574142004,23349600
2020-07-24,50.294349670410156,50.62422823569753,49.467267801843434,50.060089930742066,22911600
2020-07-27,51.08796310424805,51.14055253987398,50.499919254742046,50.600316273441166,16908000
2020-07-28,50.4903678894043,51.087971899412885,50.45212035736725,50.930203565374114,17825400
2020-07-29,51.221832275390625,51.36047683708069,50.681599588103346,50.681599588103346,13187000
2020-07-30,51.50867462158203,51.54214029427371,50.485577030739655,50.75808426479608,21556800
2020-07-31,52.79472351074219,52.81384727484258,51.470434762284036,52.32142220358383,25185800
2020-08-03,54.09511184692383,54.267222081296865,53.487944173584175,53.5118497912691,24327000
2020-08-04,54.2337532043457,54.23853140961258,53.74610635323957,53.98036972077396,17971600
2020-08-05,54.434547424316406,54.55885006386667,54.162040176350224,54.40586360268364,12960200
2020-08-06,55.199485778808594,55.25207522255455,54.2720032045457,54.39152400442554,16399400
2020-08-07,54.37717819213867,54.984345854574364,53.946902613933275,54.97956400162622,27476200
2020-08-10,54.22418975830078,54.573192061153954,53.4927231256265,54.482355095859646,16481200
2020-08-11,53.2489013671875,54.27678089685157,53.13894428231941,54.04730302126637,18844400
2020-08-12,54.458457946777344,54.60188071534697,53.61224865752689,53.67918001235644,14196800
2020-08-13,54.482364654541016,54.936545913211624,54.28635242620879,54.5349541018343,11453600
2020-08-14,54.44411849975586,54.60188684563224,54.142927369207435,54.50627165585087,8334200
2020-08-17,54.80744934082031,54.93175197503023,54.707052321933965,54.7739836678582,8174600
2020-08-18,55.01301956176758,55.161224148542985,54.549278393165835,54.91262255322768,8930000
2020-08-19,54.94609451293945,55.39549382426596,54.855257550653924,55.15167040562234,14239400
2020-08-20,55.67757034301758,55.78753108649579,54.683156388247134,54.74052768669039,12803000
2020-08-21,56.385135650634766,56.44728515560721,55.701476505996,55.730160331754746,15288600
2020-08-24,56.87277603149414,57.21699651302234,56.39947469313551,57.19787274766129,16440600
2020-08-25,57.15962600708008,57.183531625983164,56.657640837483385,56.74369595905501,18628200
2020-08-26,58.32136535644531,58.47435182617733,57.62814621335949,57.75722706540504,16463000
2020-08-27,58.369163513183594,58.83290470048378,57.84327283641977,58.56517933358246,18174200
2020-08-28,58.88072204589844,59.07195238642008,58.522159686192936,58.5986510929046,13092600
2020-08-31,59.06717300415039,59.44963732505749,58.74685453044105,59.114980588328166,19040000
2020-09-01,60.195465087890625,60.271956512887584,59.224953005065935,59.59786101219074,25612600
2020-09-02,60.730899810791016,61.060778339807214,59.669554671769184,61.055996487180714,40395000
2020-09-03,57.26959228515625,59.808213145759495,56.79629089448978,59.76040555081598,54162000
2020-09-04,56.47118377685547,57.76200684082247,54.04730231852809,56.949266933507694,62544200
2020-09-08,53.918216705322266,55.61541333523011,53.82260153496898,54.32458665055113,47860400
2020-09-09,55.67757034301758,56.22258491202946,54.63056694321218,55.232952810667314,36783800
2020-09-10,54.42020797729492,56.52855285490972,54.090329423643475,56.442497738630436,32109800
2020-09-11,54.0042839050293,55.14212073584104,53.31584285244497,54.931766584484755,37166400
2020-09-14,55.137332916259766,55.43374214750993,54.64490783435761,54.90306953658029,24730200
2020-09-15,55.682350158691406,56.07916008489347,55.30944585117054,55.97875940442065,18260400
2020-09-16,54.82179641723633,56.00744428781156,54.76920697655647,55.93094922955536,19637000
2020-09-17,54.36762237548828,54.74530854318647,53.45448170786,53.54053683021509,30403600
2020-09-18,53.43056869506836,54.55406325935603,52.770811677519596,54.45844809760225,41837600
2020-09-21,53.87474060058594,53.89869551300638,52.27919647970212,52.466061612177064,38381800
2020-09-22,54.72761535644531,54.86656701454704,53.558507374875234,54.48325184353784,25537400
2020-09-23,53.02186584472656,54.8090638071526,52.85895563197152,54.756357884399264,23707800
2020-09-24,53.31892776489258,53.9801461461743,52.46126304022464,52.52834263607006,31838600
2020-09-25,54.59346008300781,54.756366666326045,53.01228945794493,53.34768751510874,19326600
2020-09-28,55.63798904418945,55.642777833792344,55.03906134301625,55.49903737884952,17473200
2020-09-29,55.451114654541016,55.800886326630646,55.331329134265175,55.56610773044791,20851000
2020-09-30,55.915889739990234,56.48607009169584,55.39841897495979,55.422373890105234,22318400
2020-10-01,56.50522994995117,56.76875957627465,56.14587336254512,56.69209508295718,27076400
2020-10-02,55.072593688964844,56.03087788105088,54.852188763452745,55.11571472293795,37251600
2020-10-05,56.280025482177734,56.31356527988894,55.43194565115793,55.46548544886914,12270600
2020-10-06,55.40799331665039,56.6777206394625,55.211546952412945,56.1458726048339,26862200
2020-10-07,56.423770904541016,56.53397153297404,55.944628836937554,55.98774986835121,12992400
2020-10-08,56.716060638427734,56.91729947483233,56.52440303708611,56.91729947483233,10109600
2020-10-09,57.58329772949219,57.597671407603244,56.969996426326325,56.98437010443738,14425400
2020-10-12,59.154884338378906,59.542988276887755,58.1391017512974,58.431378730232076,19163800
2020-10-13,58.77635955810547,59.45195166260887,58.55116218993767,59.34653981746104,17613800
2020-10-14,58.46492004394531,59.231550362625796,58.02890261437096,58.92010725260739,14534000
2020-10-15,58.20138931274414,58.316382388920196,57.34372454689396,57.49704986698336,13185000
2020-10-16,58.03369140625,58.757193332007034,57.98098548376915,58.52241473086037,11544200
2020-10-19,56.96999740600586,58.54637538092586,56.792713509937904,58.325970449783206,16616400
2020-10-20,57.166439056396484,57.77015908661754,56.816667393302644,57.18560517781536,14566600
2020-10-21,57.080204010009766,57.62642577810061,56.950837235699645,57.02749808014446,12171800
2020-10-22,56.8118896484375,57.29103184118996,56.160255973848955,57.10416667846169,13486400
2020-10-23,56.74959182739258,56.90291715407136,56.27523851359785,56.89333226489911,10312800
2020-10-26,55.51820373535156,56.572315031584054,54.82823785094362,56.121920228643916,18189200
2020-10-27,55.79609298706055,56.03087523504038,55.47986111949926,55.78651175404035,19064800
2020-10-28,53.42913818359375,54.77073391015567,53.33810001210566,54.73719410838073,32756600
2020-10-29,54.32034683227539,54.94802187865702,53.60163360766211,53.63517341192148,19409000
2020-10-30,53.11769485473633,53.89390639255896,52.499601091286415,53.558504720656444,25848600
2020-11-02,53.25185012817383,53.96098201035343,52.743960696497965,53.52496096575326,24039800
2020-11-03,54.19096374511719,54.67010578292647,53.44829577985098,53.66870067857561,20970200
2020-11-04,56.2991943359375,56.720838049854684,55.27862302270183,55.839218378328574,30763800
2020-11-05,58.04807662963867,58.215775663812416,57.54018342612918,57.7797545193959,22189800
2020-11-06,58.25409698486328,58.44096211010145,57.11852889986168,57.909114090403854,19455200
2020-11-09,57.83244705200195,60.06525087855582,57.77974113125058,59.4902818501677,39768200
2020-11-10,56.75437927246094,57.73182957772855,56.2944033033169,57.32935197556403,23538400
2020-11-11,58.10077667236328,58.25889079966052,57.21436444825358,57.32935753780551,14488600
2020-11-12,57.58329772949219,58.38825660378842,57.31497932324815,58.10077207487493,14352800
2020-11-13,58.072025299072266,58.19181083282082,57.473097630329505,58.019319371777755,11851600
2020-11-16,58.632633209228516,58.738041424134664,57.95704094242654,58.07682649422278,14864200
2020-11-17,58.30680465698242,58.623036549346935,58.05764871214813,58.340344458529636,9939400
2020-11-18,57.683921813964844,58.48408830865118,57.659963244792316,58.20618864629772,9542800
2020-11-19,58.148685455322266,58.25409730204371,57.31497922621537,57.56892395391843,12155200
2020-11-20,57.54975128173828,58.21575843143054,57.53058516128251,58.201384754979635,9915800
2020-11-23,57.53538513183594,58.10556175383757,57.03707690149035,57.7270427059018,9807000
2020-11-24,58.33554458618164,58.45053765462119,57.33892824486887,57.75578314436239,13634000
2020-11-25,58.46012496948242,58.704484793114666,58.2397200560058,58.536785799769824,12186400
2020-11-27,58.77157211303711,59.02072439816748,58.66136782089066,58.77157211303711,7025800
2020-11-30,59.16447448730469,59.25072022081423,58.08640464621766,58.752411944488486,32229200
2020-12-01,59.921512603759766,60.252121837699484,59.40404189026126,59.65319418523726,22681200
2020-12-02,59.830482482910156,59.89756209247001,59.21717745104717,59.66757224857582,16038800
2020-12-03,59.792144775390625,60.194622396013074,59.63402700061857,59.897556625238664,13775400
2020-12-04,60.391075134277344,60.40065636852905,59.74902277248163,59.87839319604814,10358800
2020-12-07,60.563560485839844,60.740840718345716,60.31919699808167,60.42460884203869,8905400
2020-12-08,60.760005950927734,60.95166351390145,60.247324071922336,60.50606123360225,7886800
2020-12-09,59.5956916809082,60.903751191604066,59.38966043652941,60.72167851388766,17271800
2020-12-10,59.681941986083984,59.96463774103941,59.092599218799606,59.23155087387067,9997400
2020-12-11,59.5573616027832,59.5573616027832,58.886561964214415,59.32257935316756,13023200
2020-12-14,59.772979736328125,60.309620229122345,59.70110768689503,59.739439934001254,11055800
2020-12-15,60.76959228515625,60.76959228515625,60.03171302627218,60.41981695024186,9099200
2020-12-16,61.18165969848633,61.39727219458088,60.64981164218447,60.851050459281296,10309200
2020-12-17,61.66558074951172,61.799739939441146,61.373303804780996,61.62724850794224,11505000
2020-12-18,61.44998550415039,61.766221102351615,61.05708905689615,61.756636211492,17693400
2020-12-21,61.51145553588867,61.5402698480759,60.12830992564782,60.671003899029735,15232200
2020-12-22,62.044532775878906,62.323083297876636,61.56907471327242,61.8524251771793,14334200
2020-12-23,61.573875427246094,62.159783388467346,61.48262524359911,62.11656193142029,11300800
2020-12-24,61.982093811035156,62.13577988235977,61.63630747870999,61.67952893821183,4384600
2020-12-28,62.68327713012695,62.808141573820095,62.303869200801934,62.59682687821967,8171000
2020-12-29,62.38551330566406,63.105900329185154,62.27505601394111,63.02425734589812,8841400
2020-12-30,62.351905822753906,62.731306471932506,62.260655617365536,62.601642069897345,8141400
2020-12-31,62.443153381347656,62.62084651389421,61.93888096589379,62.38071749016915,11058400
2021-01-04,61.42500686645508,62.77453451233263,60.627776724727696,62.76012002856778,21017200
2021-01-05,61.82361602783203,61.92447344158408,61.24730783995858,61.285729362904306,12361400
2021-01-06,60.757442474365234,61.9436766930192,60.57014214173156,60.93993920090941,27258000
2021-01-07,62.395111083984375,62.515175569751314,61.31933431745425,61.34334868023856,19652000
2021-01-08,62.79854202270508,62.966635276935676,62.08776213746712,62.70249187521182,12387600
2021-01-11,62.27986145019531,62.72170531237743,62.02052532323802,62.188618574817504,17853200
2021-01-12,61.982093811035156,62.28465868385848,61.391378546711,62.203015706525484,17089200
2021-01-13,62.37591552734375,62.568015808838766,61.943678901745955,62.063743409719336,13605200
2021-01-14,61.828426361083984,62.6592707674936,61.73717615558717,62.52959903714778,15624800
2021-01-15,61.194480895996094,62.01091812929855,61.06961643900136,61.737174846767985,12641200
2021-01-19,61.99170684814453,62.09736420007045,61.40098786423051,61.61710617428206,11569600
2021-01-20,63.22115707397461,63.442078958259934,62.38070565045268,62.46715589322689,11770000
2021-01-21,64.03759765625,64.24891234114875,63.22116055126824,63.56214694338308,8945200
2021-01-22,63.79266357421875,64.1144355172865,63.63897751464061,63.76864921139033,11243600
2021-01-25,64.32575225830078,64.7339671269217,62.76971383161806,64.51305256935153,18205200
2021-01-26,64.36898040771484,64.65233087447746,64.12405146107939,64.55148079627989,8593400
2021-01-27,63.1539306640625,64.26813280622089,62.582422438399874,64.06161804359846,24484600
2021-01-28,63.41326141357422,64.469834848073,63.259582668291415,63.47569729692787,16181600
2021-01-29,61.91965866088867,63.346025466561386,61.58347953608398,63.09629658993808,19023200
2021-02-01,63.47091293334961,63.778277827509484,62.193424614933804,62.65447562025218,11232600
2021-02-02,64.33055877685547,64.51785910705563,63.99437963651616,64.08562983064161,8595000
2021-02-03,64.10964965820312,64.5947076500037,63.9175420415324,64.46023598241233,11574800
2021-02-04,65.1325912475586,65.1325912475586,64.26813266187051,64.45543299919038,8134200
2021-02-05,64.988525390625,65.33911172898185,64.80121770875378,65.32950451572155,9413800
2021-02-08,65.67049407958984,65.69930839257901,65.1614143468725,65.25266455677615,11713200
2021-02-09,65.59364318847656,65.90580797943493,65.47837862213579,65.49759304727061,10552200
2021-02-10,65.49758911132812,65.93942559684909,64.94048806639297,65.85778261532239,9464400
2021-02-11,66.21797180175781,66.26119326066164,65.6848851574785,65.93942129745236,7565800
2021-02-12,66.55894470214844,66.60216615705384,65.862572169884,66.04507252813495,6755600
2021-02-16,66.34283447265625,66.87112116128293,66.16994131348342,66.82309243389689,9722200
2021-02-17,65.75692749023438,65.9010063624598,65.09416907489098,65.73291312350416,15274800
2021-02-18,65.43514251708984,65.54559978835474,64.60909829686028,65.07494907204165,10954800
2021-02-19,65.33909606933594,65.82896123401443,65.0461384244401,65.77132529642267,11685600
2021-02-22,63.89833450317383,64.74839329670695,63.85991298010472,64.53707858390494,14262600
2021-02-23,63.72062683105469,64.11444190182392,61.765980615175465,62.836953884947896,24198400
2021-02-24,64.69556427001953,64.75319289023467,62.76011761263895,63.245182926636986,16472200
2021-02-25,62.43354415893555,64.54667656843712,62.15499362100157,64.11924721309065,34313800
2021-02-26,62.764923095703125,63.7302390975978,62.20782202230104,63.05307351672919,35511600
2021-03-01,64.78681182861328,64.82523335425444,63.4276879158608,63.8311029428578,24773800
2021-03-02,63.75904083251953,64.92126415620656,63.66779798049063,64.87804270080005,24802800
2021-03-03,62.15498352050781,63.63417889804471,62.08774770008135,63.45167853053512,29889600
2021-03-04,60.78144836425781,62.41432988208164,60.0130363342824,61.96288621143714,76955600
2021-03-05,61.929283142089844,62.10217635851028,59.892989738123084,61.540275237183195,46085800
2021-03-08,60.430870056152344,62.16940181604519,60.36843416593869,61.871644176237545,35242400
2021-03-09,62.48637771606445,62.87058563729757,61.76119066925242,61.84283366168901,22987200
2021-03-10,62.23663330078125,63.16833500585428,62.188611897026774,63.158727793841145,18459000
2021-03-11,63.566951751708984,63.96075951704286,63.03866499901691,63.17313665821929,13362800
2021-03-12,63.110713958740234,63.12992105691434,62.404734018298726,62.80814903336345,12442200
2021-03-15,63.78308868408203,63.82151021844581,62.90902259382092,63.158751574947885,16585000
2021-03-16,64.2633285522461,64.87805827051255,63.98958527415627,64.27293576513797,13106800
2021-03-17,64.21051788330078,64.5947258970188,63.25960872867139,63.74466685749341,19366400
2021-03-18,62.428741455078125,63.44208615087954,62.351898414601315,63.33162153213575,17584800
2021-03-19,62.24144744873047,62.71689823766324,61.943682468664115,62.443154954362015,27224800
2021-03-22,63.46531295776367,63.77332663078095,62.473894177227585,62.57496449126656,15984200
